Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785443406,4000,POST,/urls [create],109.600000,0.000000,31,56,100,130,160,170,190,220,250,390,390,9068,3,65,72.87269813746614,2.9162910068407655,480.5582499830052,231.73312748125275
1785443406,4000,GET,/urls [list],330.500000,0.000000,24,44,89,120,150,170,190,220,430,440,440,15630,8,30,57.448371948203,0.6883330061100423,492.6497500273399,2469.7491362763917
1785443406,4000,GET,/urls/<id> [get],280.600000,0.000000,22,40,87,110,150,160,180,200,390,430,430,12818,0,28,55.310101427565186,1.0042499634437263,491.94262496894225,231.22265564050554
1785443406,4000,PUT,/urls/<id> [update],215.100000,0.000000,31,58,98,120,160,170,210,220,420,430,430,10050,0,38,66.577291636437,3.6562499590218067,432.6456669950858,233.84616915422885
1785443406,4000,POST,/users [create],55.800000,0.000000,29,59,99,130,160,180,210,230,430,430,430,6559,30,77,102.85200415100364,2.5983329978771508,1208.8452909956686,125.62296081719775
1785443406,4000,GET,/users [list],269.100000,0.000000,23,44,90,120,150,170,190,210,390,420,420,12997,5,29,56.35536011402785,0.7982500246725976,424.1002920316532,3269.0920212356696
1785443406,4000,GET,/users/<id> [get],219.800000,0.000000,22,42,90,110,150,170,180,200,390,390,390,10190,0,26,54.90333066757525,1.025125035084784,481.6413330263458,124.7145240431796
1785443406,4000,PUT,/users/<id> [update],170.100000,0.000000,30,59,98,130,150,170,210,220,390,390,390,7801,0,35,62.8204964252456,2.8957920148968697,488.0960830487311,124.63581592103577
1785443406,4000,,Aggregated,1927.300000,0.000000,25,47,91,120,150,170,190,210,390,430,440,98061,51,38,62.18808506469922,0.6883330061100423,1208.8452909956686,1113.347732533831
1785443407,4000,GET,/events,102.800000,0.000000,29,73,110,140,160,180,230,270,430,430,430,5218,2,30,57.36799273739109,1.5015420503914356,432.16649995883927,3407.0776159448064
1785443407,4000,GET,/health,171.600000,0.000000,25,54,98,120,160,170,210,250,400,430,430,7956,3,25,53.43885045906151,1.1109579936601222,430.0609999918379,16.05316742081448
1785443407,4000,POST,/urls [create],113.500000,0.000000,37,74,130,140,170,190,250,290,390,420,420,9157,3,65,73.29689870680957,2.9162910068407655,480.5582499830052,231.71344326744568
1785443407,4000,GET,/urls [list],334.300000,0.000000,28,62,110,130,160,180,210,260,430,440,440,15905,8,30,57.881152138982934,0.6883330061100423,492.6497500273399,2468.2273498899717
1785443407,4000,GET,/urls/<id> [get],282.900000,0.000000,26,61,110,130,150,170,210,250,390,430,430,13034,0,28,55.919872802109595,1.0042499634437263,491.94262496894225,231.22226484578795
1785443407,4000,PUT,/urls/<id> [update],218.100000,0.000000,36,79,120,140,170,190,240,310,430,430,430,10235,0,38,67.2257726420521,3.6562499590218067,433.3354170084931,233.84816805080607
1785443407,4000,POST,/users [create],56.200000,0.000000,33,66,110,130,160,180,220,250,430,430,430,6596,30,77,102.5365323523043,2.5983329978771508,1208.8452909956686,125.60263796240146
1785443407,4000,GET,/users [list],273.900000,0.000000,26,61,110,130,160,180,210,260,390,420,420,13224,5,29,56.8819629192208,0.7982500246725976,424.1002920316532,3268.4187084089535
1785443407,4000,GET,/users/<id> [get],217.900000,0.000000,26,67,110,130,160,170,210,260,390,400,400,10352,0,27,55.4873825154823,1.025125035084784,481.6413330263458,124.70797913446677
1785443407,4000,PUT,/users/<id> [update],169.200000,0.000000,33,73,110,140,160,190,230,270,390,390,390,7936,0,35,63.36123731315521,2.8957920148968697,488.0960830487311,124.63772681451613
1785443407,4000,,Aggregated,1940.300000,0.000000,29,67,110,130,160,180,220,270,420,430,440,99613,51,38,62.63217371061908,0.6883330061100423,1208.8452909956686,1114.5346390531356
1785443408,4000,GET,/events,104.200000,0.000000,29,90,140,150,200,230,300,320,430,430,430,5302,2,32,59.94402395692156,1.5015420503914356,432.16649995883927,3406.616937004904
1785443408,4000,GET,/health,172.100000,0.000000,26,80,130,150,190,220,300,330,400,430,430,8145,3,27,57.01572071860085,1.1109579936601222,430.0609999918379,16.051933701657457
1785443408,4000,POST,/urls [create],113.100000,0.000000,39,91,140,160,220,270,340,350,390,420,420,9264,3,65,75.25716246591824,2.9162910068407655,480.5582499830052,231.69063039723662
1785443408,4000,GET,/urls [list],333.700000,0.000000,29,89,130,150,190,240,310,340,430,440,440,16237,8,32,61.1382306421335,0.6883330061100423,492.6497500273399,2468.098663546222
1785443408,4000,GET,/urls/<id> [get],277.100000,0.000000,27,90,140,150,190,230,300,320,400,430,430,13316,0,30,59.35112158148122,1.0042499634437263,491.94262496894225,231.22551817362572
1785443408,4000,PUT,/urls/<id> [update],221.300000,0.000000,37,93,140,160,210,250,320,360,430,490,490,10432,0,40,70.42854464166032,3.6562499590218067,488.6533750104718,233.84998082822085
1785443408,4000,POST,/users [create],57.200000,0.000000,31,78,140,150,200,230,300,360,430,430,430,6644,30,77,103.45947126124156,2.5983329978771508,1208.8452909956686,125.5766104756171
1785443408,4000,GET,/users [list],270.800000,0.000000,27,85,140,150,200,240,310,330,410,420,420,13496,5,31,60.17553880972991,0.7982500246725976,424.1002920316532,3273.388263189093
1785443408,4000,GET,/users/<id> [get],217.600000,0.000000,27,91,140,150,200,250,300,320,390,400,400,10573,0,28,58.921327450613745,1.025125035084784,481.6413330263458,124.69895015605789
1785443408,4000,PUT,/users/<id> [update],170.200000,0.000000,34,93,140,160,220,260,310,330,420,440,440,8116,0,37,67.1550644854451,2.8957920148968697,488.0960830487311,124.6396007885658
1785443408,4000,,Aggregated,1937.300000,0.000000,30,89,140,150,200,240,310,340,420,440,490,101525,51,40,65.64540432710125,0.6883330061100423,1208.8452909956686,1115.7256242304852
1785443409,4000,GET,/events,104.000000,0.000000,46,120,150,160,200,230,300,320,430,430,430,5425,2,32,60.66733152416754,1.5015420503914356,432.16649995883927,3405.9681105990785
1785443409,4000,GET,/health,167.400000,0.000000,37,110,140,160,200,230,300,330,400,430,430,8323,3,28,57.82128770167642,1.1109579936601222,430.0609999918379,16.050823020545476
1785443409,4000,POST,/urls [create],110.300000,0.000000,50,130,160,170,220,280,340,350,390,420,420,9406,3,66,75.5072003914637,2.9162910068407655,480.5582499830052,231.66181160961088
1785443409,4000,GET,/urls [list],324.900000,0.000000,43,120,150,160,200,240,310,340,430,440,440,16604,8,32,61.94171812336382,0.6883330061100423,492.6497500273399,2472.091664659118
1785443409,4000,GET,/urls/<id> [get],270.200000,0.000000,40,120,140,160,210,240,300,320,400,430,430,13601,0,31,60.09226806105178,1.0042499634437263,491.94262496894225,231.22615984118815
1785443409,4000,PUT,/urls/<id> [update],218.500000,0.000000,55,120,160,170,220,260,320,360,430,490,490,10695,0,41,71.4519528588883,3.6562499590218067,488.6533750104718,233.8559139784946
1785443409,4000,POST,/users [create],56.700000,0.000000,49,110,140,160,210,240,300,360,430,430,430,6702,30,78,103.49759764140823,2.5983329978771508,1208.8452909956686,125.54565801253358
1785443409,4000,GET,/users [list],263.400000,0.000000,39,120,150,160,210,240,310,330,410,420,420,13843,5,31,61.046741991621914,0.7982500246725976,424.1002920316532,3272.725781983674
1785443409,4000,GET,/users/<id> [get],211.700000,0.000000,41,120,150,160,210,250,300,320,390,400,400,10813,0,29,59.733004497010945,1.025125035084784,481.6413330263458,124.68695089244429
1785443409,4000,PUT,/users/<id> [update],165.800000,0.000000,48,130,150,170,220,260,310,330,420,440,440,8290,0,38,67.83766790298915,2.8957920148968697,488.0960830487311,124.6416164053076
1785443409,4000,,Aggregated,1892.900000,0.000000,44,120,150,160,210,240,310,340,420,440,490,103702,51,40,66.320221719069,0.6883330061100423,1208.8452909956686,1118.6848276793119
1785443410,4000,GET,/events,99.800000,0.000000,62,130,150,170,210,230,300,320,430,430,430,5511,2,33,61.12295953861548,1.5015420503914356,432.16649995883927,3405.5316639448374
1785443410,4000,GET,/health,165.100000,0.000000,55,120,150,160,210,240,300,330,400,430,430,8453,3,28,58.28108023385099,1.1109579936601222,430.0609999918379,16.050041405418195
1785443410,4000,POST,/urls [create],108.600000,0.000000,72,140,160,180,220,280,340,350,1400,1400,1400,9490,3,66,75.94251737799726,2.9162910068407655,1375.6594159640372,231.64467860906217
1785443410,4000,GET,/urls [list],321.100000,0.000000,64,130,150,170,210,260,310,340,430,440,440,16881,8,33,62.524478526508986,0.6883330061100423,492.6497500273399,2469.961376695693
1785443410,4000,GET,/urls/<id> [get],265.200000,0.000000,62,130,150,160,210,250,310,330,400,430,430,13776,0,32,60.48583297240661,1.0042499634437263,491.94262496894225,231.2243031358885
1785443410,4000,PUT,/urls/<id> [update],212.000000,0.000000,75,140,160,180,220,270,320,360,430,490,490,10865,0,42,71.79275819818754,3.6562499590218067,488.6533750104718,233.85485503911642
1785443410,4000,POST,/users [create],54.400000,0.000000,69,130,150,170,210,250,310,360,430,430,430,6754,30,78,103.51400776394243,2.5983329978771508,1208.8452909956686,125.5183594906722
1785443410,4000,GET,/users [list],263.600000,0.000000,57,130,150,170,210,250,310,340,410,420,420,14043,5,32,61.434956405449334,0.7982500246725976,424.1002920316532,3271.8038168482517
1785443410,4000,GET,/users/<id> [get],208.200000,0.000000,64,130,160,170,210,270,310,320,390,400,400,10982,0,30,60.3752489598885,1.025125035084784,481.6413330263458,124.68102349298853
1785443410,4000,PUT,/users/<id> [update],165.600000,0.000000,69,140,160,180,220,270,310,330,420,440,440,8423,0,39,68.28095110653213,2.8957920148968697,488.0960830487311,124.64252641576635
1785443410,4000,,Aggregated,1863.600000,0.000000,64,130,150,170,210,260,310,340,420,490,1400,105178,51,41,66.7343560677664,0.6883330061100423,1375.6594159640372,1119.4001026830706
1785443411,4000,GET,/events,103.000000,0.000000,88,160,190,210,280,360,430,460,510,510,510,5625,2,35,66.55788885462616,1.5015420503914356,513.7442910345271,3404.973688888889
1785443411,4000,GET,/health,169.200000,0.000000,84,150,190,210,280,340,430,450,520,530,530,8637,3,31,63.79959714597929,1.1109579936601222,532.6767080114223,16.048975338659258
1785443411,4000,POST,/urls [create],110.300000,0.000000,93,170,210,230,310,350,430,450,530,1400,1400,9621,3,66,79.34619057677075,2.9162910068407655,1375.6594159640372,231.61812701382394
1785443411,4000,GET,/urls [list],328.200000,0.000000,90,150,190,210,280,340,420,440,510,520,520,17236,8,35,67.80041898271895,0.6883330061100423,519.9047080241144,2474.365281967974
1785443411,4000,GET,/urls/<id> [get],270.900000,0.000000,90,150,190,210,280,350,420,450,520,530,530,14069,0,34,65.84457280431707,1.0042499634437263,534.0928750229068,231.22581562300093
1785443411,4000,PUT,/urls/<id> [update],222.800000,0.000000,99,170,210,220,300,360,430,450,510,530,530,11111,0,44,77.56244335872907,3.6562499590218067,529.8921249923296,233.85734857348572
1785443411,4000,POST,/users [create],54.900000,0.000000,86,150,190,210,270,320,420,430,460,460,460,6804,30,78,105.0191868234427,2.5983329978771508,1208.8452909956686,125.49250440917108
1785443411,4000,GET,/users [list],273.900000,0.000000,86,160,200,220,290,370,430,460,510,520,520,14355,5,34,67.36834168741746,0.7982500246725976,522.0966250053607,3269.6732149076975
1785443411,4000,GET,/users/<id> [get],211.000000,0.000000,91,150,190,210,280,330,410,440,510,530,530,11193,0,32,65.14077905763655,1.025125035084784,528.0750840320252,124.67122308585724
1785443411,4000,PUT,/users/<id> [update],168.200000,0.000000,91,160,210,220,290,350,430,460,530,530,530,8584,0,41,73.40253632741774,2.8957920148968697,525.2150419983082,124.64527027027027
1785443411,4000,,Aggregated,1912.400000,0.000000,90,160,200,220,290,350,430,450,520,530,1400,107235,51,43,71.67825591757601,0.6883330061100423,1375.6594159640372,1121.60269501562
1785443412,4000,GET,/events,100.000000,0.000000,87,170,200,220,280,360,430,460,510,510,510,5738,2,35,67.1320125438429,1.5015420503914356,513.7442910345271,3404.442488672011
1785443412,4000,GET,/health,165.800000,0.000000,90,160,200,210,280,340,430,450,520,530,530,8828,3,31,64.33296948779474,1.1109579936601222,532.6767080114223,16.0479157227005
1785443412,4000,POST,/urls [create],107.700000,0.000000,100,190,220,240,310,350,430,450,530,1400,1400,9746,3,66,79.60231455638939,2.9162910068407655,1375.6594159640372,231.59357685204185
1785443412,4000,GET,/urls [list],321.100000,0.000000,95,160,200,220,290,340,420,440,510,520,520,17585,8,35,68.40950578136302,0.6883330061100423,519.9047080241144,2474.3483082172306
1785443412,4000,GET,/urls/<id> [get],262.000000,0.000000,91,160,200,220,280,350,420,450,520,530,530,14392,0,34,66.37161044615306,1.0042499634437263,534.0928750229068,231.22727904391328
1785443412,4000,PUT,/urls/<id> [update],219.100000,0.000000,100,180,220,230,300,370,430,450,510,530,530,11356,0,45,78.206580478068,3.6562499590218067,529.8921249923296,233.86218738992602
1785443412,4000,POST,/users [create],54.000000,0.000000,90,170,200,220,270,320,420,430,460,460,460,6859,30,78,105.06700545873129,2.5983329978771508,1208.8452909956686,125.46449919813384
1785443412,4000,GET,/users [list],270.900000,0.000000,87,170,210,220,290,380,430,460,510,520,520,14647,5,34,67.83635410324943,0.7982500246725976,522.0966250053607,3272.539291322455
1785443412,4000,GET,/users/<id> [get],208.200000,0.000000,92,160,200,220,280,330,410,440,510,530,530,11401,0,32,65.61173156118696,1.025125035084784,528.0750840320252,124.6626611700728
1785443412,4000,PUT,/users/<id> [update],165.900000,0.000000,100,180,210,230,290,350,430,460,530,530,530,8773,0,41,73.97007918321495,2.8957920148968697,525.2150419983082,124.64652912344694
1785443412,4000,,Aggregated,1874.700000,0.000000,94,170,210,220,290,350,430,450,520,530,1400,109325,51,43,72.13800073260157,0.6883330061100423,1375.6594159640372,1122.677310770638
1785443413,4000,GET,/events,98.700000,0.000000,87,170,200,220,280,360,430,460,510,510,510,5839,2,33,66.10174690590601,1.5015420503914356,513.7442910345271,3403.9851001883885
1785443413,4000,GET,/health,158.200000,0.000000,94,160,200,210,280,340,430,450,520,530,530,8984,3,29,63.35094036372816,1.1109579936601222,532.6767080114223,16.047083704363313
1785443413,4000,POST,/urls [create],105.100000,0.000000,100,190,220,240,310,350,430,450,530,1400,1400,9840,3,66,78.95245816367176,2.9162910068407655,1375.6594159640372,231.575
1785443413,4000,GET,/urls [list],315.300000,0.000000,96,160,200,220,290,340,420,440,510,520,520,17878,8,34,67.42092816503192,0.6883330061100423,519.9047080241144,2477.803669314241
1785443413,4000,GET,/urls/<id> [get],252.100000,0.000000,92,160,200,220,280,350,420,450,520,530,530,14653,0,33,65.33297369201271,1.0042499634437263,534.0928750229068,231.22964580631952
1785443413,4000,PUT,/urls/<id> [update],209.200000,0.000000,110,190,220,240,300,370,430,450,510,530,530,11548,0,43,77.12643928911645,3.6562499590218067,529.8921249923296,233.86491167301696
1785443413,4000,POST,/users [create],51.600000,0.000000,94,170,210,220,270,330,420,430,460,460,460,6909,30,78,104.37902424788867,2.5983329978771508,1208.8452909956686,125.43942683456362
1785443413,4000,GET,/users [list],265.400000,0.000000,94,170,210,220,300,380,430,460,510,520,520,14874,5,33,66.91658595025079,0.7982500246725976,522.0966250053607,3273.3428801936266
1785443413,4000,GET,/users/<id> [get],199.700000,0.000000,97,170,200,220,280,330,420,440,510,530,530,11581,0,30,64.69869721462062,1.025125035084784,528.0750840320252,124.65788791986876
1785443413,4000,PUT,/users/<id> [update],159.900000,0.000000,110,180,220,230,300,350,430,460,530,530,530,8919,0,39,72.94593462110569,2.8957920148968697,525.2150419983082,124.64805471465411
1785443413,4000,,Aggregated,1815.200000,0.000000,97,170,210,220,290,350,430,450,520,530,1400,111025,51,42,71.17035853345463,0.6883330061100423,1375.6594159640372,1124.0310740824139
1785443414,4000,GET,/events,102.300000,0.000000,120,170,200,220,280,360,430,460,510,510,510,5938,2,35,67.27331309258494,1.5015420503914356,513.7442910345271,3403.551869316268
1785443414,4000,GET,/health,165.100000,0.000000,120,160,200,210,280,340,420,450,520,530,530,9159,3,31,64.4840211604656,1.1109579936601222,532.6767080114223,16.046184081231576
1785443414,4000,POST,/urls [create],111.700000,0.000000,140,190,220,240,310,350,430,450,530,1400,1400,9953,5,66,79.71215187153325,2.9162910068407655,1375.6594159640372,231.53993770722394
1785443414,4000,GET,/urls [list],327.500000,0.000000,130,170,200,220,290,340,420,440,510,520,520,18259,8,36,68.90125495443664,0.6883330061100423,519.9047080241144,2476.3579604578563
1785443414,4000,GET,/urls/<id> [get],267.800000,0.000000,120,170,200,220,280,350,420,450,520,530,530,14964,0,34,66.71096183695255,1.0042499634437263,534.0928750229068,231.22687784014968
1785443414,4000,PUT,/urls/<id> [update],222.100000,0.000000,140,190,220,240,300,370,430,450,510,530,530,11788,0,45,78.66155709169966,3.6562499590218067,529.8921249923296,233.86477774007466
1785443414,4000,POST,/users [create],53.400000,0.000000,130,170,210,220,280,340,410,430,460,460,460,6978,30,78,104.89261728828141,2.5983329978771508,1208.8452909956686,125.40541702493552
1785443414,4000,GET,/users [list],274.100000,0.000000,130,170,210,220,300,380,430,460,510,520,520,15194,5,35,68.33135273826551,0.7982500246725976,522.0966250053607,3266.6005660129
